source_id,source_name,iso3_country,subsector,status,available_land_km2,replaceable_heat_mwh_th,site,n_bands,n_rep_days,total_load_MW,S_opt_MW,solar_per_load_MWdc_per_MWth,storage_energy_MWh_total,LCOH_total_$perMWh,LCOH_served_$perMWh,LCOH_solar_$perMWh,LCOH_converter_$perMWh,LCOH_storage_$perMWh,Reliability_%,Unserved_MWh,hp_load_MW,ihb_load_MW,solve_seconds,project_start_year
38479040,Davide Albertario Milano Srl,ITA,textiles-leather-apparel,ok,46.55206011888256,27798.071353408024,38479040,3,16,3.1732958165990897,4.036153307042185,1.2719120877195256,2.8458725590162373,260.1956776358511,195.6832336083736,6.899109571025952,180.70431553878436,1.0832523004395043,96.42454998871993,993.9061453410678,2.8559662349391806,0.317329581659909,0.28835391998291016,2025
38479101,Destro Paolo Spa,ITA,textiles-leather-apparel,ok,48.89350592973699,27798.071353408024,38479101,3,16,3.1732958165990897,7.131566528432501,2.247368962933812,2.737033786258224,256.776837098508,200.22752539791432,12.190185840282986,180.70431553878436,1.0418239340871172,96.85797441073233,873.4225152469678,2.8559662349391806,0.317329581659909,0.2675940990447998,2025
1566909,Duferco Travi e Profilati San Zeno Naviglio steel plant,ITA,iron-and-steel,ok,43.109505615371305,289352.3219616246,1566909,3,16,33.031086981920616,528.7144611156361,16.00657167004601,287.78091856805213,798.9068628964108,166.2383945113444,86.82289670359583,11.537785287576165,10.523588555809935,65.49887038252857,99829.81965114339,0.10338698576263879,32.92769999615798,0.10976099967956543,2025
38478989,Di.Ve' Spa,ITA,textiles-leather-apparel,ok,40.85851718685898,27798.071353408024,38478989,3,16,3.1732958165990897,3.501854901427058,1.103538750818414,2.4011111543704593,261.63646852916276,194.8154164394532,5.985818384209123,180.70431553878436,0.9139584178997361,96.29838119058654,1028.978637871931,2.8559662349391806,0.317329581659909,0.2612779140472412,2025
38474277,Diamant Srl,ITA,textiles-leather-apparel,ok,64.58581578429298,27798.071353408024,38474277,3,16,3.1732958165990897,3.287397382932728,1.035956801044765,2.737033786258224,256.27155005816536,194.0510365285394,5.619240158391685,180.70431553878436,1.0418239340871172,96.5546914786549,957.7293211085613,2.8559662349391806,0.317329581659909,0.2356557846069336,2025
38475497,Diamant Srl #2,ITA,textiles-leather-apparel,ok,49.00905455450007,27798.071353408024,38475497,3,16,3.1732958165990897,5.171073820711243,1.629559335017568,2.737033786258224,258.0973493830601,197.24336199749405,8.839060901553063,180.70431553878436,1.0418239340871172,96.62439254956821,938.3537676819833,2.8559662349391806,0.317329581659909,0.2522439956665039,2025
31716807,Edilcalce Spa Lime Mortar And Intoflor Plant,ITA,lime,ok,25.073935170663876,69836.79972253338,31716807,2,16,7.972237411248104,164.7742297896546,20.668505124693493,68.6952116979472,773.7691369471455,196.1257324388672,112.11017090044028,10.803353188863138,10.408088442227998,67.9776237792193,22363.402747702778,0.0,7.972237411248104,0.09016990661621094,2025
38473102,E. Miroglio Srl,ITA,textiles-leather-apparel,ok,38.947466007494405,27798.071353408024,38473102,3,16,3.1732958165990897,5.102765088053662,1.6080332193934692,2.737033786258224,256.191354958916,196.94017985884943,8.72229887706794,180.70431553878436,1.0418239340871172,96.71385416955115,913.4851627252085,2.8559662349391806,0.317329581659909,0.24074792861938477,2025
38479252,Edelina Castano Srl,ITA,textiles-leather-apparel,ok,0.1483826095365634,27798.071353408024,38479252,3,16,3.1732958165990897,3.5152410004914643,1.1077571092186567,3.114137626974902,250.83195793203208,194.0030323070213,6.008699617192224,180.70431553878436,1.1853646564805767,96.85332109402125,874.7160475466111,2.8559662349391806,0.317329581659909,0.2841758728027344,2025
38474406,Elleti Srl,ITA,textiles-leather-apparel,ok,57.96561914386157,27798.071353408024,38474406,3,16,3.1732958165990897,4.661346914953536,1.468929209363542,2.9496010053827533,258.3081461197234,196.52718695827838,7.967770465685167,180.70431553878436,1.1227354732862835,96.57433376790162,952.2691435283123,2.8559662349391806,0.317329581659909,0.21723222732543945,2025
38479186,Emmegi Srl,ITA,textiles-leather-apparel,ok,4.74211897207893,27798.071353408024,38479186,3,16,3.1732958165990897,3.3841999920530017,1.0664621855771215,3.0218285831709175,256.95059925332396,194.37546397516616,5.784707561702831,180.70431553878436,1.1502281624955462,96.53443260048293,963.3608985181988,2.8559662349391806,0.317329581659909,0.2474048137664795,2025
38473117,Erica Industria Tessile Spa,ITA,textiles-leather-apparel,ok,17.11863661193872,27798.071353408024,38473117,3,16,3.1732958165990897,3.931879750682229,1.2390523852567061,2.7359269838950433,258.76392425129586,195.3322585797655,6.720871868946425,180.70431553878436,1.0414026410807773,96.48513328987579,977.0651560575149,2.8559662349391806,0.317329581659909,0.13609027862548828,2025
38479207,Eredi Canensi Maela,ITA,textiles-leather-apparel,ok,7.590989573038257,27798.071353408024,38479207,3,16,3.1732958165990897,4.405961542567353,1.3884496741590724,2.7328077364069547,253.68778751372068,195.574436591908,7.531233116160964,180.70431553878436,1.0402153314078944,96.77939882363162,895.2650130155789,2.8559662349391806,0.317329581659909,0.27287912368774414,2025
38479188,Emmequattro S.N.C.,ITA,textiles-leather-apparel,ok,66.32643182466828,27798.071353408024,38479188,3,16,3.1732958165990897,3.2792927232210363,1.0334027814449227,2.737033786258224,257.07534500761574,194.1188809604068,5.605386637196322,180.70431553878436,1.0418239340871172,96.51380905512261,969.0938463730686,2.8559662349391806,0.317329581659909,0.3055610656738281,2025
38475634,Ethica Srl Unipersonale,ITA,textiles-leather-apparel,ok,19.554081596525787,27798.071353408024,38475634,3,16,3.1732958165990897,4.736703562539392,1.4926763328405515,2.8138252040128346,253.8928146580963,196.1508217295916,8.096579687994168,180.70431553878436,1.0710538023302152,96.79895671855063,889.8282954307713,2.8559662349391806,0.317329581659909,0.2850799560546875,2025
32438759,Fanna Cement Plant,ITA,cement,ok,30.139354069160017,291472.33141155867,32438759,3,16,33.273097193100305,559.648631735486,16.819853844310526,286.9873987624988,813.5075151509011,172.76921208264613,91.23430444677817,10.53326935914156,10.418239340871171,64.9339148997945,102207.93577633018,0.0,33.273097193100305,0.19568610191345215,2025
38479214,Erlivia S.R.L.,ITA,textiles-leather-apparel,ok,26.626816758665093,27798.071353408024,38479214,3,16,3.1732958165990897,3.9235766674415156,1.2364358364946018,2.7347839499612205,258.8232840047378,195.32458694770452,6.706679176871253,180.70431553878436,1.0409675568974146,96.48143391339077,978.0935113724526,2.8559662349391806,0.317329581659909,0.328143835067749,2025
38475637,Eureka Srl,ITA,textiles-leather-apparel,ok,21.85974475673038,27798.071353408024,38475637,3,16,3.1732958165990897,3.7201997824819286,1.1723457242851603,2.7366459286193145,258.9143055159602,195.00926530940018,6.359041387419103,180.70431553878436,1.0416763000413616,96.45953638551423,984.1806017962034,2.8559662349391806,0.317329581659909,0.25150275230407715,2025
38479239,Eudia,ITA,textiles-leather-apparel,ok,60.5515338011465,27798.071353408024,38479239,3,16,3.1732958165990897,4.11036337857703,1.2952978909423647,2.737033786258224,258.89763734061955,195.63147987245165,7.025958918868927,180.70431553878436,1.0418239340871172,96.49372305255605,974.6773676985682,2.8559662349391806,0.317329581659909,0.3013942241668701,2025
38475663,Fartex,ITA,textiles-leather-apparel,ok,1.51011100282509,27798.071353408024,38475663,3,16,3.1732958165990897,8.75108039507691,2.757726005026436,2.7920423103516785,261.55245603269395,203.31570881034733,14.95846612296723,180.70431553878433,1.0627623665124308,96.75865439977851,901.0315627601237,2.8559662349391806,0.317329581659909,0.24730896949768066,2025
38479339,Fashion Management Srl,ITA,textiles-leather-apparel,ok,20.860523845344336,27798.071353408024,38479339,3,16,3.1732958165990897,4.948112527333072,1.5592975925692625,2.723259886587481,261.1843681054682,197.1979432391182,8.457946935829861,180.70431553878436,1.0365810399676723,96.45072377045568,986.6303388182789,2.8559662349391806,0.317329581659909,0.23405218124389648,2025
38479352,Fashion Service Srl,ITA,textiles-leather-apparel,ok,19.11567439806554,27798.071353408024,38479352,3,16,3.1732958165990897,5.402115523054708,1.7023674549334349,2.73703378625821,252.9204976948725,197.08384982518896,9.233986935993526,180.70431553878436,1.0418239340871118,96.90298143569962,860.9114303325113,2.8559662349391806,0.317329581659909,0.22835040092468262,2025
1566902,Feralpi Calvisano steel plant,ITA,iron-and-steel,ok,65.83144448449441,16433.193780100646,1566902,3,16,1.8759353630251878,26.455652327961115,14.102645991649714,16.129689238709176,789.7401554296625,150.40975195079685,76.49561701408754,11.537785287576165,10.385630351557685,65.43394386117795,5680.306987431003,0.00587165971180033,1.8700637033133876,0.13393521308898926,2025
1566896,Feralpi Siderurgica Lonato steel plant,ITA,iron-and-steel,ok,49.063063046646434,370370.97211087943,1566896,3,16,42.27979133685839,593.1854357727516,14.029999132366305,363.53059320831056,784.0660830175044,149.2055519471194,76.10156569007992,11.537785287576163,10.38563035155768,65.69794491558547,127044.85487015545,0.13233534177617762,42.14745599508221,0.15402603149414062,2025
45257079,Ferrara Fertilizers facility,ITA,chemicals,ok,43.0946844076761,576310.978638744,45257079,2,16,65.78892450213972,970.6669723081659,14.75426114127456,567.443186929009,766.6129972740245,151.72900666507354,80.03010997064288,10.80335318886314,10.418239340871171,66.73193526131763,191727.50946967123,0.0,65.78892450213972,0.15979886054992676,2025
1566907,Ferriera Valsabbia Odolo steel plant,ITA,iron-and-steel,ok,3.0514851856766048,274123.2523846969,1566907,3,16,31.29260871971426,152.57425928383023,4.875728343725745,299.97930251727087,877.3908212595012,84.56740102279049,26.44694111071181,11.537785287576163,11.579085275955563,58.60864952073711,113463.31613970426,0.09794556545934197,31.19466315425492,0.09960293769836426,2025
38480518,Ferrero Industriale Italia S.R.L  Con  Socio Unico -Stabilimento Di Pozzuolo Martesana,ITA,food-beverage-tobacco,ok,47.079992373364966,276974.4474258671,38480518,4,16,31.618087605692587,63.3606724586949,2.0039375324928668,44.85907458720596,296.8286788705364,194.07737324280365,10.869764304974794,170.45149975231405,1.7137183333069412,94.31031517600297,15758.973101539194,26.41539966480831,5.202687940884278,0.37389516830444336,2025
38473148,Filidea S.R.L.,ITA,textiles-leather-apparel,ok,20.669074660583256,27798.071353408024,38473148,3,16,3.1732958165990897,3.3117249249442846,1.04362313391052,2.7338918184190186,261.0836793411647,194.57365783225205,5.660823905381331,180.70431553878436,1.040627976144818,96.3161044039573,1024.0519263730087,2.8559662349391806,0.317329581659909,0.15854597091674805,2025
38471073,Filati Elastici Maghira Srl,ITA,textiles-leather-apparel,ok,66.70705713209448,27798.071353408024,38471073,3,16,3.1732958165990897,5.114418177787135,1.6117054549513763,2.7794962049473586,259.3663201348094,197.2976560477512,8.742217828801502,180.70431553878436,1.0579868197305735,96.55691000262536,957.1126142322596,2.8559662349391806,0.317329581659909,0.23682308197021484,2025
38477205,Fc Nadir Srls Unipersonale,ITA,textiles-leather-apparel,ok,21.64060785668418,27798.071353408024,38477205,3,16,3.1732958165990897,5.314312920044196,1.6746982403108244,2.73520540336457,255.51091231629178,197.2071816099747,9.083903494481554,180.70431553878436,1.0411279788275043,96.76592173479008,899.011383788113,2.8559662349391806,0.317329581659909,0.5118820667266846,2025
38469974,Filatura Tollegno 1900 Srl,ITA,textiles-leather-apparel,ok,7.026878751540959,27798.071353408024,38469974,3,16,3.1732958165990897,3.858044355591996,1.2157846537379458,2.735022641612693,251.78190844152087,194.51007862643203,6.5946629660143365,180.70431553878436,1.0410584124347555,96.82790642378562,881.7808357129433,2.8559662349391806,0.317329581659909,0.26166701316833496,2025
38474436,Filk Spa (2),ITA,textiles-leather-apparel,ok,42.19773902730714,27798.071353408024,38474436,3,16,3.1732958165990897,5.748480643047148,1.8115174176254252,2.737033786258224,254.15365476797032,197.76024197817452,9.826038509019767,180.70431553878439,1.0418239340871172,96.87092616069604,869.8221785505368,2.8559662349391806,0.317329581659909,0.25708699226379395,2025
38470384,Filpucci Spa,ITA,textiles-leather-apparel,ok,17.74816539208721,27798.071353408024,38470384,3,16,3.1732958165990897,4.885496841041081,1.539565525371349,2.7367791121304275,258.45682108255653,196.82440328658132,8.35091619449511,180.70431553878436,1.0417269949835284,96.58200688228533,950.1361657169018,2.8559662349391806,0.317329581659909,0.23947691917419434,2025
38480505,Ferrero Industriale Italia S.R.L. Con Socio Unico - Stabilimento Di Alba,ITA,food-beverage-tobacco,ok,16.451834179112566,592973.1211841647,38480505,4,16,67.69099556896857,132.56921644063252,1.958446841065607,90.20255915369972,299.25367853430737,193.99080770867673,10.623013552585057,170.4514997523141,1.609580451070121,94.17152076108309,34561.31526057662,56.552588630981674,11.138406937986899,0.4376201629638672,2025
31716810,Fine Lime Of Savignano Sul Panaro Srl,ITA,lime,ok,9.875931657831169,69836.79972253338,31716810,2,16,7.972237411248104,107.81761461223682,13.524134951138805,75.28918512857312,778.93978563717,145.17104380670963,73.35765559751742,10.803353188863138,11.407148739959153,65.83141859445848,23862.243764218812,0.0,7.972237411248104,0.13513684272766113,2025
1566900,Finarvedi Acciai Speciali Terni steel plant,ITA,iron-and-steel,ok,3.7601575167279417,441643.01773090067,1566900,3,16,50.41586960398409,188.0078758363971,3.7291407906517566,426.07832833470246,881.4030869679415,72.33261724440555,20.227617277085074,11.537785287576162,10.20814696205194,58.02852312793859,185364.09704399903,0.1578011887956065,50.25806841518848,0.17123675346374512,2025
38479460,Filtop Industria Filati Srl,ITA,textiles-leather-apparel,ok,32.18977814236247,27798.071353408024,38479460,3,16,3.1732958165990897,5.437594412804127,1.7135479095143893,2.7367503320550077,258.3482592184377,197.69381112245003,9.294631993110785,180.70431553878436,1.041716040141996,96.63462021767997,935.5106732024893,2.8559662349391806,0.317329581659909,0.266650915145874,2025
1566890,Finarvedi Cremona steel plant,ITA,iron-and-steel,ok,40.15996864219756,1309699.983615775,1566890,3,16,149.50913054974598,2007.9984321098782,13.430607379806544,1285.4274044231938,799.6114190993007,146.34942472787037,72.85034304913987,11.537785287576165,10.384953822488361,64.75808315299518,461563.379171107,0.46796214608352293,149.04116840366245,0.18166494369506836,2025
38479455,Filte S.P.A.,ITA,textiles-leather-apparel,ok,13.38244238984518,27798.071353408024,38479455,3,16,3.1732958165990897,2.797314242009328,0.8815170106035966,2.737033786258224,260.846946657692,193.7264728022353,4.781527358373966,180.70431553878433,1.0418239340871172,96.28403600867767,1032.9663217747304,2.8559662349391806,0.317329581659909,0.23430871963500977,2025
38473493,Finishing Alan S.P.A.,ITA,textiles-leather-apparel,ok,24.661484174489463,27798.071353408024,38473493,3,16,3.1732958165990897,3.720621573840486,1.1724786433015189,2.736645884644526,258.914069661563,195.00991601599998,6.359762367168243,180.70431553878436,1.041676283302808,96.45958422638462,984.1673029569162,2.8559662349391806,0.317329581659909,0.19118595123291016,2025
38475670,Finissaggio E Tintoria Ferraris S.P.A.,ITA,textiles-leather-apparel,ok,37.01748905741253,27798.071353408024,38475670,3,16,3.1732958165990897,3.915042028307434,1.2337463175756789,2.733319426998061,261.1258929343153,195.54376414659484,6.692090679840563,180.70431553878439,1.0404101012011424,96.36554616927555,1010.3080691714567,2.8559662349391806,0.317329581659909,0.2140507698059082,2025
31716815,Fornaci Calce Grigolin Spa,ITA,lime,ok,42.17192035965934,69836.79972253338,31716815,2,16,7.972237411248104,102.36279224911402,12.839907665655995,68.762209411801,783.3232952667094,138.99007765974304,69.64626779044397,10.803353188863138,10.418239340871171,65.37722825267345,24179.43576357032,0.0,7.972237411248104,0.13974380493164062,2025
38479492,Fizan Srl,ITA,textiles-leather-apparel,ok,41.69559399850643,27798.071353408024,38479492,3,16,3.1732958165990897,7.0967241337619935,2.236389086904527,2.737033786258224,257.1872531639618,200.2146102678263,12.130628761980399,180.70431553878436,1.0418239340871172,96.8344757535445,879.9546887391319,2.8559662349391806,0.317329581659909,0.2805469036102295,2025
32438764,Galatina Cement Plant,ITA,cement,ok,57.04983287195208,203145.38551845215,32438764,3,16,23.19011250210641,319.21290264394753,13.765043296575328,200.0195540969746,694.0263886252508,136.43923463165356,74.66439140716062,10.533269359141562,10.418239340871171,70.07947557409612,60782.16469414505,0.0,23.19011250210641,0.1678311824798584,2025
38479264,Futura,ITA,textiles-leather-apparel,ok,58.70114839427658,27798.071353408024,38479264,3,16,3.1732958165990897,5.117412867546705,1.6126491708646251,2.777026571593875,259.65582552442123,197.33113968986305,8.747336735644426,180.70431553878436,1.0570467790379825,96.54264367645227,961.0783777613602,2.8559662349391806,0.317329581659909,0.2616729736328125,2025
38472171,G.Style Sas,ITA,textiles-leather-apparel,ok,7.290479866782514,27798.071353408024,38472171,3,16,3.1732958165990897,4.046494750528703,1.2751709844893835,2.844177943333714,260.33925143850684,195.71373919689609,6.916786489197414,180.70431553878436,1.0826072623015037,96.41822289258883,995.6649560381933,2.8559662349391806,0.317329581659909,0.2994270324707031,2025
38479662,Frediani,ITA,textiles-leather-apparel,ok,16.19905929203407,27798.071353408024,38479662,3,16,3.1732958165990897,4.900818739736099,1.5443939118756487,2.3949045629759462,260.7780539400275,196.96407231091035,8.377106343850599,180.70431553878436,0.9115959423262274,96.46074819424668,983.8437423400887,2.8559662349391806,0.317329581659909,0.29782700538635254,2025
38477383,Gallo Tessile Srl.,ITA,textiles-leather-apparel,ok,63.28017267577123,27798.071353408024,38477383,3,16,3.1732958165990897,3.925344770487202,1.2369930184114082,2.7317545195353277,259.8197564586154,195.42725482814993,6.709701444787532,180.70431553878433,1.0398144351711893,96.43170374800638,991.9175382301707,2.8559662349391806,0.317329581659909,0.22860002517700195,2025
38479340,Gianel Shoes Srl,ITA,textiles-leather-apparel,ok,59.18180856119055,27798.071353408024,38479340,3,16,3.1732958165990897,4.380514050192228,1.3804304115860677,2.737033786258224,246.95343652220043,194.85741686057966,7.487735006736449,180.70431553878436,1.0418239340871172,97.11402189787037,802.2462520737243,2.8559662349391806,0.317329581659909,0.26104187965393066,2025
38479341,Giardini,ITA,textiles-leather-apparel,ok,66.75875283717399,27798.071353408024,38479341,3,16,3.1732958165990897,4.287416028386845,1.351092452824581,2.7334578340943123,260.22041537526115,196.0474768344862,7.328599957985838,180.70431553878436,1.040462784447599,96.44264814529784,988.8752068618929,2.8559662349391806,0.317329581659909,0.3638300895690918,2025
38472491,Giuntini Spa,ITA,textiles-leather-apparel,ok,26.4743616504622,27798.071353408024,38472491,3,16,3.1732958165990897,5.423919066803557,1.7092384007919323,2.727194388095089,253.97881445467286,197.22273135155348,9.271256342261497,180.70431553878436,1.038078667749948,96.85174180470614,875.1550595173014,2.8559662349391806,0.317329581659909,0.36656832695007324,2025
38479325,Grandi & Rubinelli,ITA,textiles-leather-apparel,ok,47.683255082695446,27798.071353408024,38479325,3,16,3.1732958165990897,4.677292229371851,1.4739540527251054,2.7331326548638994,260.80347912103326,196.72986656629573,7.99502623694749,180.70431553878436,1.0403390082973691,96.44681008314978,987.7182684081181,2.8559662349391806,0.317329581659909,0.3378429412841797,2025
38480607,Granarolo S.P.A - Sito Produttivo Di Bologna,ITA,food-beverage-tobacco,ok,38.71740245637422,276974.4474258671,38480607,4,16,31.618087605692587,70.76464184706222,2.2381063247582884,44.87426794272157,295.81434236064086,195.18833070533677,12.139943408980768,170.45149975231408,1.714298753927098,94.42456997772905,15442.516495800854,26.41539966480831,5.202687940884278,0.558582067489624,2025
38477467,Green Lab S.R.L.,ITA,textiles-leather-apparel,ok,4.066587388481828,27798.071353408024,38477467,3,16,3.1732958165990897,4.44684052410995,1.4013318584574173,2.99140065726415,252.74588851744636,195.6361317452721,7.601108700996219,180.70431553878436,1.1386460835188603,96.83490909029265,879.8342294806795,2.8559662349391806,0.317329581659909,0.43115901947021484,2025
38480591,Granarolo Spa - Stabilimento Di Anzio,ITA,food-beverage-tobacco,ok,12.422505889722396,276974.4474258671,38480591,4,16,31.618087605692587,51.522070288773435,1.6295125414067515,44.79476904492177,289.1624132079489,191.34984920931063,8.838807083501198,170.45149975231405,1.7112617158274293,94.59195776718468,14978.895090897733,26.41539966480831,5.202687940884278,0.49602293968200684,2025
38473510,Gruppo Mastrotto Spa,ITA,textiles-leather-apparel,ok,18.981256232610967,27798.071353408024,38473510,3,16,3.1732958165990897,4.7927387587663075,1.5103346916780107,2.737033786258224,256.2774997347565,196.45480929181522,8.192362213878136,180.70431553878436,1.0418239340871172,96.68305009759965,922.0481006260458,2.8559662349391806,0.317329581659909,0.29377222061157227,2025
42546611,Guardiaregia Cement Plant,ITA,cement,ok,5.035512486459529,50253.74113312823,42546611,3,16,5.73672843985482,91.72108814904772,15.98839636748936,53.57706993289431,721.9035250694808,156.54931385614543,86.72431016995442,10.533269359141558,11.28078696817697,69.33174207138961,15411.946949483938,0.0,5.73672843985482,0.1991407871246338,2025
1897257,Guidonia Cement Plant,ITA,cement,ok,18.740316742793546,329869.95397857495,1897257,3,16,37.65638744047659,675.6371476329475,17.942165819834056,324.14614241659046,751.7057696252127,173.06786007249474,97.32195261583846,10.53326935914156,10.397452259750407,68.32734523047588,104478.57171202212,0.0,37.65638744047659,0.22351813316345215,2025
38480586,Granarolo S.P.A. - Stabilimento Di Vernate,ITA,food-beverage-tobacco,ok,60.21661083214451,276974.4474258671,38480586,4,16,31.618087605692587,66.22403918077687,2.0944985669801786,44.83698454256064,301.49434933866985,195.0290499102631,11.360985754810718,170.45149975231405,1.712874443528995,94.1015505305992,16337.197824566862,26.41539966480831,5.202687940884278,0.7289252281188965,2025
1566908,IRO Odolo steel plant,ITA,iron-and-steel,ok,2.9414941235791976,52819.05431602933,1566908,3,16,6.029572410505631,62.22568608133042,10.320082726415466,61.29794355678839,792.0077413588268,123.92663409792281,55.97822538132289,11.537785287576163,12.279597195170927,64.38939332526216,18809.18568179735,0.018872503871911583,6.01069990663372,0.23024392127990723,2025
38479486,Hausammann,ITA,textiles-leather-apparel,ok,24.574966623150296,27798.071353408024,38479486,3,16,3.1732958165990897,3.8333470328620494,1.2080017919572197,2.7365941667974854,258.65978916322996,195.16443787970982,6.552447142515364,180.70431553878436,1.041656597432967,96.48193150577514,977.9551902863952,2.8559662349391806,0.317329581659909,0.2697131633758545,2025
38476070,Iluna Group Srl,ITA,textiles-leather-apparel,ok,37.1831527789426,27798.071353408024,38476070,3,16,3.1732958165990897,3.921041701488484,1.2356369932415487,2.7359300347458375,258.8036155298829,195.31895157128426,6.702346088770197,180.70431553878436,1.041403802355948,96.48222249500138,977.8743008936533,2.8559662349391806,0.317329581659909,0.2687959671020508,2025
38469983,Il Filo Di Silvana S.R.L,ITA,textiles-leather-apparel,ok,45.77275609269993,27798.071353408024,38469983,3,16,3.1732958165990897,3.484178232584016,1.097968306124737,2.735108557594234,258.69543395895175,194.60908995191724,5.955603160474657,180.70431553878436,1.0410911154749372,96.4502787927891,986.75403402754,2.8559662349391806,0.317329581659909,0.28034400939941406,2025
38472276,Il Molino Srl,ITA,textiles-leather-apparel,ok,50.03061615944006,27798.071353408024,38472276,3,16,3.1732958165990897,3.595329778528123,1.1329954679048293,2.776293064367358,257.317236398888,194.66249675295822,6.145597602241608,180.70431553878439,1.0567675770097693,96.52947221595738,964.7397897480153,2.8559662349391806,0.317329581659909,0.2807807922363281,2025
38480568,Hans Zipperle Spa,ITA,food-beverage-tobacco,ok,4.065864785617963,276974.4474258671,38480568,4,16,31.618087605692587,62.912017301591895,1.989747706634385,49.6571135028,300.38748660619973,194.54620948667463,10.792795806651164,170.451499752314,1.897014295812569,94.13769116242891,16237.097509260328,26.41539966480831,5.202687940884278,0.5073528289794922,2025
38476071,Imac,ITA,textiles-leather-apparel,ok,10.661559737597653,27798.071353408024,38476071,3,16,3.1732958165990897,3.957582124020056,1.2471519684104042,2.996476675189688,251.6460216255912,194.74779168382335,6.764805653518901,180.70431553878439,1.1405782178575856,96.8481838892285,876.1440914004756,2.8559662349391806,0.317329581659909,0.249802827835083,2025
38479659,In Maglia Snc,ITA,textiles-leather-apparel,ok,17.955332586973174,27798.071353408024,38479659,3,16,3.1732958165990897,4.400127638371916,1.3866112372365134,2.737033786258224,252.30921805716855,195.4274513987415,7.5212610607881,180.70431553878436,1.0418239340871172,96.84790912382455,876.2204708835155,2.8559662349391806,0.317329581659909,0.2447969913482666,2025
31715450,Italcalce Srl,ITA,lime,ok,9.65241036800346,69836.79972253338,31715450,2,16,7.972237411248104,97.94451692133961,12.285699969640742,68.70196202331091,724.0004898288156,128.83009318740056,66.64013265199232,10.803353188863138,10.409111191582175,68.1926053601811,22213.266491566148,0.0,7.972237411248104,0.12117409706115723,2025
32438773,Isola del femmine Cement Plant,ITA,cement,ok,2.037710284831926,235496.86504340864,32438773,3,16,26.88320377207861,101.88551424159631,3.789932000121819,219.52906224754344,858.1658649487129,69.25032031650095,20.55736114785929,10.53326935914156,9.863606301977146,59.13941859301326,96225.38825196368,0.0,26.88320377207861,0.2210218906402588,2025
32267399,Italy,ITA,chemicals,ok,10.463907724748678,1163020.7308711591,32267399,3,16,132.7649236154291,523.1953862374339,3.940765165902837,343.493904432441,374.99863923727213,196.6347284323657,21.375510882982677,152.6857593839012,3.1250747923399524,90.10938529109758,115029.89947512721,92.93544653080038,39.829477084628735,0.23543024063110352,2025
38474676,Italsed,ITA,textiles-leather-apparel,ok,55.47956230032144,27798.071353408024,38474676,3,16,3.1732958165990897,5.327823464279483,1.6789558150898964,2.737033786258224,257.163083269834,197.39785759137342,9.106997445070796,180.70431553878436,1.0418239340871172,96.68450268240541,921.6443100652726,2.8559662349391806,0.317329581659909,0.24794912338256836,2025
38474767,Karizia Spa,ITA,textiles-leather-apparel,ok,38.09308617087813,27798.071353408024,38474767,3,16,3.1732958165990897,5.7486573613422935,1.811573106822197,2.737033786258224,254.1702001751931,197.7622118454909,9.826340578537119,180.70431553878436,1.0418239340871172,96.87011399381078,870.0479452808136,2.8559662349391806,0.317329581659909,0.2865731716156006,2025
38480595,Ital Green Oil Srl - Sito Di San Pietro Di Morubio,ITA,food-beverage-tobacco,ok,64.87372067017174,276974.4474258671,38480595,4,16,31.618087605692587,54.71086696486443,1.7303661007952351,46.96075968680573,296.75280006941654,192.72473880010034,9.385857279475557,170.45149975231405,1.794007468095499,94.24392822152343,15942.84800187176,26.41539966480831,5.202687940884278,0.404752254486084,2025
38472316,Kepa Srl,ITA,textiles-leather-apparel,ok,51.54939416124127,27798.071353408024,38472316,3,16,3.1732958165990897,4.017643396930671,1.266079063891526,2.737033786258224,258.7371872551999,195.46703339121112,6.867470064720192,180.70431553878436,1.0418239340871172,96.49382111411958,974.6501084751636,2.8559662349391806,0.317329581659909,0.27022504806518555,2025
38479965,L.C.A Srl,ITA,textiles-leather-apparel,ok,20.42166059151468,27798.071353408024,38479965,3,16,3.1732958165990897,3.7201997824819077,1.1723457242851536,2.7366459286193145,258.7708977390642,194.99477023325042,6.359041387419068,180.70431553878436,1.0416763000413616,96.46670677435903,982.187371988809,2.8559662349391806,0.317329581659909,0.3083178997039795,2025
38479909,La Biesseuno Srl,ITA,textiles-leather-apparel,ok,68.92009302102029,27798.071353408024,38479909,3,16,3.1732958165990897,5.083792762397046,1.6020544746583032,2.9383361549686953,257.3231118301874,197.09669446687658,8.689868950956411,180.70431553878439,1.1184476231200928,96.65947601413367,928.6012411688306,2.8559662349391806,0.317329581659909,0.285675048828125,2025
38480519,Iveco S.P.A. Stabilimento Di Brescia,ITA,food-beverage-tobacco,ok,22.07482897687749,276974.4474258671,38480519,4,16,31.618087605692587,47.17435966358736,1.4920054701567083,44.87426794272157,300.8113341275313,191.8209988774033,8.0929407925016,170.45149975231405,1.714298753927098,93.97237025856057,16694.99416922908,26.41539966480831,5.202687940884278,0.49381184577941895,2025
