source_id,source_name,iso3_country,subsector,status,available_land_km2,replaceable_heat_mwh_th,site,n_bands,n_rep_days,total_load_MW,S_opt_MW,solar_per_load_MWdc_per_MWth,storage_energy_MWh_total,LCOH_total_$perMWh,LCOH_served_$perMWh,LCOH_solar_$perMWh,LCOH_converter_$perMWh,LCOH_storage_$perMWh,Reliability_%,Unserved_MWh,hp_load_MW,ihb_load_MW,solve_seconds,project_start_year
38480806,Okręgowa Spółdzielnia Mleczarska W Końskich,POL,food-beverage-tobacco,ok,18.177642235845106,61878.5538952081,38480806,4,16,7.063761860183572,29.225381579673556,4.137367900864378,11.278474196299372,306.68905968392517,209.57345645384729,25.825770677027812,170.45149975231408,1.9285860981679852,94.57583984217924,3356.391866619525,5.901435121591112,1.1623267385924607,0.1486520767211914,2025
32439027,Opole Cement Plant,POL,cement,ok,40.74682726589975,148415.25767034054,32439027,3,16,16.942381012595952,396.2282244792732,23.386808748114806,153.07917012206468,856.7642111033247,255.48727215485016,145.98227038744537,10.533269359141562,10.913558633104628,65.53324436381833,51153.92418804563,0.0,16.942381012595952,0.07667803764343262,2025
18648369,"PKN Orlen SA, Plock ",POL,petrochemical-steam-cracking,ok,36.91074110784001,4708509.297293058,18648369,1,16,537.5010613348239,1845.5370553920006,3.4335505325493036,3925.0055448127896,1214.5954408568377,99.35423712669899,21.4324881872553,10.80335318886314,8.820347175047171,41.32303738471641,2762810.2401098,0.0,537.5010613348239,0.022899866104125977,2025
38480783,Okręgowa Spółdzielnia Mleczarska W Krasnymstawie,POL,food-beverage-tobacco,ok,18.945148394611923,61878.5538952081,38480783,4,16,7.063761860183572,25.209151662035033,3.568799764348214,10.765442579101297,309.3052636326292,206.4104570139398,22.276724360681673,170.45149975231408,1.8408591922383257,94.26319098363024,3549.8544590595166,5.901435121591112,1.1623267385924607,0.12301802635192871,2025
38480708,Okręgowa Spółdzielnia Mleczarska W Łowiczu,POL,food-beverage-tobacco,ok,40.23095299331818,61878.5538952081,38480708,4,16,7.063761860183572,27.689299488331738,3.919908405237794,11.566289056513622,316.5096784957872,209.42238899239965,24.46837167356453,170.45149975231408,1.9778015974096725,94.01939972637506,3700.708963571974,5.901435121591112,1.1623267385924607,0.12572574615478516,2025
38480606,Okręgowa Spółdzielnia Mleczarska W Radomsku,POL,food-beverage-tobacco,ok,29.98844975611525,61878.5538952081,38480606,4,16,7.063761860183572,21.450281202827274,3.036665395493645,11.853577764926953,311.8177650368853,203.69432004344256,18.955100442119367,170.45149975231408,2.0269271262323905,93.98078811418901,3724.601270828314,5.901435121591112,1.1623267385924607,0.1398780345916748,2025
38480746,Osi Poland Foodworks Sp. Z O.O.,POL,food-beverage-tobacco,ok,44.876031321503746,61878.5538952081,38480746,4,16,7.063761860183572,16.717193443712258,2.3666133958935323,11.397540840791542,310.8418260283254,199.50958499223447,14.772583997366855,170.4514997523141,1.9489461461076663,93.81656019337315,3826.223133321339,5.901435121591112,1.1623267385924607,0.12695717811584473,2025
1897677,Piechcen Cement Plant,POL,cement,ok,50.876083197988464,275337.33122332144,1897677,3,16,31.431202194443085,712.8756095428712,22.680507259404315,321.75195252096034,904.5683182495206,261.08592034779934,141.57348182588922,10.533269359141558,12.364738323619743,62.9951585629565,101888.14283617737,0.0,31.431202194443085,0.09284615516662598,2025
38480740,Okręgowa Spółdzielnia Mleczarska We Włoszczowie,POL,food-beverage-tobacco,ok,20.191079760632093,61878.5538952081,38480740,4,16,7.063761860183572,21.769425384692738,3.081845879799662,11.3341867533735,309.15244795948104,203.5902796378082,19.237120522209537,170.4514997523141,1.9381127824691122,94.12371425487558,3636.160641833242,5.901435121591112,1.1623267385924607,0.18903493881225586,2025
38480759,Parkur Sp. Z O.O.,POL,food-beverage-tobacco,ok,0.0,61878.5538952081,38480759,4,16,7.063761860183572,28.804037641708142,4.077719239668647,11.278474196299372,302.69250572395725,208.77974035556107,25.453439116928738,170.4514997523141,1.9285860981679852,94.75705096217268,3244.2610460702726,5.901435121591112,1.1623267385924607,0.13110089302062988,2025
32267409,Poland,POL,chemicals,ok,58.82761201788763,1339244.2177312623,32267409,3,16,152.88176001498428,972.5211968617261,6.361263742426874,461.76958326721564,410.0142816010182,219.5281013871577,39.707500653660965,152.6857593839012,3.648332230625299,89.30136553335845,143280.84347070067,107.017232010489,45.864528004495284,0.16727399826049805,2025
38480796,"Pphu ""Gomak"" Sp. Z O.O.",POL,food-beverage-tobacco,ok,59.769735121276376,61878.5538952081,38480796,4,16,7.063761860183572,24.4456475653545,3.4607123016345867,11.278474196299372,312.2949955856079,206.17893101982605,21.602034052256176,170.45149975231408,1.9285860981679852,94.08435621585652,3660.514827219754,5.901435121591112,1.1623267385924607,0.12596511840820312,2025
38480771,Polmlek Raciąż Sp. Z O.O.,POL,food-beverage-tobacco,ok,36.20344203671804,61878.5538952081,38480771,4,16,7.063761860183572,28.537333589470105,4.0399625800420855,11.278474196299372,317.2258228405861,210.16888429474926,25.217759125105328,170.45149975231408,1.9285860981679852,94.01860110675007,3701.203137847042,5.901435121591112,1.1623267385924607,0.13799595832824707,2025
38475986,Pphu Alex - Bis,POL,textiles-leather-apparel,ok,59.07661960208589,26010.93312422914,38475986,3,16,2.9692846032225044,5.512646157972142,1.856557014436871,3.0331129519076736,267.37003025243365,200.94617950548124,11.588772585018837,180.70431553878436,1.2338475082660536,96.30784526898178,960.3638979282113,2.672356142900254,0.29692846032225045,0.08855319023132324,2025
38469207,Pilkington Polska Sp. Z O.O.,POL,glass,ok,39.62756571380183,162405.14153668704,38469207,5,16,18.53939971879989,368.80886698886536,19.89324749360005,136.23427752254628,713.795966448659,261.92778131920335,124.17519062874224,60.78001528333367,8.875962442721061,74.0017600953069,42222.47831426428,4.129380246960365,14.410019471839522,0.21269607543945312,2025
38480785,"Przedsiębiorstwo Przetwórstwa Mięsnego Firma ""Marcinkowscy"" Sp. Z O.O.",POL,food-beverage-tobacco,ok,0.0,61878.5538952081,38480785,4,16,7.063761860183572,22.452797661867063,3.178589271026694,11.278474196299372,313.22892964463495,204.60020064219694,19.84100025836385,170.4514997523141,1.9285860981679852,93.94960782321056,3743.895183986114,5.901435121591112,1.1623267385924607,0.14069199562072754,2025
38480622,Polski Ogród Sp. Z O. O.,POL,food-beverage-tobacco,ok,28.392216036322623,61878.5538952081,38480622,4,16,7.063761860183572,24.40569317343889,3.4550560532068446,12.441830843065063,307.7888213000221,205.8420031075503,21.566727311766254,170.45149975231408,2.1275166819609423,94.31784612230095,3516.0346496206585,5.901435121591112,1.1623267385924607,0.20491719245910645,2025
38480716,Proszkownia Mleka Sp. Z O.O.,POL,food-beverage-tobacco,ok,69.5606449345823,61878.5538952081,38480716,4,16,7.063761860183572,24.574022863008885,3.478886087811893,11.278474196299372,314.0586080193658,206.48058184519957,21.715476232259164,170.4514997523141,1.9285860981679852,94.00184770316878,3711.569901711373,5.901435121591112,1.1623267385924607,0.13623881340026855,2025
32439030,Rudniki Cement Plant,POL,cement,ok,48.962551226855965,196759.9815389379,32439030,3,16,22.46118510718469,365.8142943729617,16.286509043369584,217.85360685818017,862.8429758053222,196.51656619694333,101.66165005425997,10.533269359141563,11.715391839213943,63.05336677236466,72696.18871795437,0.0,22.46118510718469,0.08028221130371094,2025
38480745,Pudliszki Sp. Z O.O.,POL,food-beverage-tobacco,ok,64.47238297326894,61878.5538952081,38480745,4,16,7.063761860183572,22.660627733588683,3.208011280974835,11.278474196299372,314.5096625425504,204.9153254868008,20.024654721777452,170.4514997523141,1.9285860981679852,93.89475390148546,3777.83799750441,5.901435121591112,1.1623267385924607,0.10988116264343262,2025
38480682,"Płockie  Zakłady  Drobiarskie  ""Sadrob""  S.A.",POL,food-beverage-tobacco,ok,27.939613480146345,61878.5538952081,38480682,4,16,7.063761860183572,32.58315236618274,4.612719541105251,11.278474196299372,316.881227142173,213.52641567735182,28.792952408496518,170.45149975231408,1.9285860981679852,94.21459055584029,3579.927700962829,5.901435121591112,1.1623267385924607,0.13821172714233398,2025
38480600,"Przedsiębiorstwo Zbożowo-Młynarskie ""Pzz"" W Stoisławiu S.A.",POL,food-beverage-tobacco,ok,29.208431820324,61878.5538952081,38480600,4,16,7.063761860183572,18.14876175129823,2.5692771232277334,10.540918331767102,315.4162318089311,201.0722086096347,16.037626669929598,170.4514997523141,1.8024662026748586,93.64376804079939,3933.1444185784003,5.901435121591112,1.1623267385924607,0.17587018013000488,2025
44375634,Schumacher Packaging Myszków Sp. z o.o.,POL,pulp-and-paper,ok,27.7324849976948,420059.4498337115,44375634,4,16,47.95199199014971,35.801192152147415,0.7466048993230916,15.66597599558122,262.88056511883144,243.7239876094503,4.660365570157607,236.01058630646966,0.39461676758258457,98.90925017626891,4581.797708626953,46.390764343958786,1.561227646190921,0.1010587215423584,2025
38480782,Reydrob Sp. Z O.O. Przedsiębiorstwo Drobiarskie,POL,food-beverage-tobacco,ok,46.31662745967562,61878.5538952081,38480782,4,16,7.063761860183572,21.09769949541427,2.9867512400631786,11.296129852100394,313.7166795432988,203.51102548991472,18.643532420475598,170.4514997523141,1.9316051636673826,93.86549788965792,3795.941194550707,5.901435121591112,1.1623267385924607,0.1893908977508545,2025
38469193,Saint-Gobain Innovative Materials Polska Spółka Z O.O. Oddział Glass,POL,glass,ok,14.12770154490584,306255.9929501546,38469193,5,16,34.960729788830434,679.2580461019061,19.429172394419567,248.1179369783689,705.1789927465343,256.66374387794696,121.27839793939737,60.78001528333369,8.572399511437048,74.27259099938169,78791.73189519104,7.786991445193375,27.17373834363706,0.1495368480682373,2025
38480792,Sokołów S.A.- Oddział W Sokołowie Podlaskim,POL,food-beverage-tobacco,ok,49.3977510512241,61878.5538952081,38480792,4,16,7.063761860183572,22.669406151234153,3.2092540207244507,10.940564149066603,310.52995951264006,204.4342498254824,20.03241199948488,170.4514997523141,1.8708044684739407,94.09123783538165,3656.256580573033,5.901435121591112,1.1623267385924607,0.09808206558227539,2025
38480630,Sokołów S.A. - Oddział W Kole,POL,food-beverage-tobacco,ok,30.466603408267535,61878.5538952081,38480630,4,16,7.063761860183572,23.338466746199938,3.3039713410714304,11.278474196299372,314.0270280433342,205.4349374555924,20.623644844384323,170.45149975231408,1.9285860981679852,93.94883513257662,3744.3733137764802,5.901435121591112,1.1623267385924607,0.1813979148864746,2025
38480733,Sokołów S.A. Oddział W Jarosławiu,POL,food-beverage-tobacco,ok,41.461706076667106,61878.5538952081,38480733,4,16,7.063761860183572,30.445605136486343,4.31011205347955,11.241018945957052,305.4312797582927,210.44761437482686,26.90405304836465,170.45149975231408,1.9221813599155984,94.69232272011507,3284.313946217304,5.901435121591112,1.1623267385924607,0.15863275527954102,2025
38480788,Staoil Sp. Z O.O.,POL,food-beverage-tobacco,ok,50.460374715728896,61878.5538952081,38480788,4,16,7.063761860183572,27.056573665806518,3.8303349123810038,11.612607410944834,316.72169975887147,208.92092070758957,23.909246998000494,170.45149975231408,1.9857219005367892,93.98123844459899,3724.322612882876,5.901435121591112,1.1623267385924607,0.08852386474609375,2025
38480807,Spółdzielnia Mleczarska Mlekovita,POL,food-beverage-tobacco,ok,55.34709154807747,61878.5538952081,38480807,4,16,7.063761860183572,23.630623734383953,3.345331312424771,11.760511529819892,315.3563549786245,205.90582304306713,20.881816986909204,170.45149975231408,2.011013072246684,93.89939874164229,3774.963837584629,5.901435121591112,1.1623267385924607,0.14664888381958008,2025
38480748,"Spółdzielnia Mleczarska,  W Gostyniu",POL,food-beverage-tobacco,ok,50.46297909163843,61878.5538952081,38480748,4,16,7.063761860183572,22.201229343328137,3.142975341293736,11.278474196299372,310.41735910667,204.0823521620137,19.618695352387515,170.4514997523141,1.9285860981679852,94.07907110480998,3663.785177507105,5.901435121591112,1.1623267385924607,0.145827054977417,2025
38476190,Sätila Krawiectwo Urszula Majchrzak,POL,textiles-leather-apparel,ok,38.986230910539454,26010.93312422914,38476190,3,16,2.9692846032225044,6.999350113401479,2.357251341217082,2.8812035950810277,268.9068894258133,203.96553709240806,14.714145327436317,180.7043155387844,1.1720519258480067,96.38418116831276,940.5082182034485,2.672356142900254,0.29692846032225045,0.11127805709838867,2025
38469222,Stolzle Częstochowa Sp. Z O.O.,POL,glass,ok,34.3647746752829,31948.344037345578,38469222,5,16,3.6470712371399063,67.45687529155062,18.496177043268126,27.36724511042734,708.3722776712766,250.92441130763083,115.45456874196576,60.7800152833337,9.063826145900112,73.84630662499615,8355.671937918689,0.8123317989973045,2.834739438142602,0.16306591033935547,2025
38478322,Tailor-Atg Sp. Z O.O,POL,textiles-leather-apparel,ok,2.147974746606445,26010.93312422914,38478322,3,16,2.9692846032225044,5.782030858965676,1.947280786991774,2.6949929949325084,268.0020617038502,201.41263253435832,12.155077395492244,180.7043155387844,1.0963028559488879,96.29768170431876,963.0075359357454,2.672356142900254,0.29692846032225045,0.10589957237243652,2025
38480683,"Südzucker Polska S.A., Zakład Produkcyjny ""Cukrownia Otmuchów""",POL,food-beverage-tobacco,ok,15.838161599917427,61878.5538952081,38480683,4,16,7.063761860183572,29.058284289585238,4.113712334128727,11.190617665028245,307.68629360058833,209.52993114825256,25.678110798479807,170.45149975231408,1.9135628882999027,94.51784399192528,3392.2788600759077,5.901435121591112,1.1623267385924607,0.1518998146057129,2025
38480803,"System-Drob P. I W. Łosiowscy, B. Rojowicz Spólka Jawna",POL,food-beverage-tobacco,ok,6.861286689826756,61878.5538952081,38480803,4,16,7.063761860183572,26.215757705310377,3.7113025926144525,11.211237927008456,304.48403050756815,206.80018441022858,23.16623804469872,170.45149975231408,1.917088892784505,94.55253980911145,3370.8095901389734,5.901435121591112,1.1623267385924607,0.1785578727722168,2025
38476466,Terri Pph,POL,textiles-leather-apparel,ok,39.75861933966087,26010.93312422914,38476466,3,16,2.9692846032225044,6.55414065047861,2.207313048862185,2.8812035950810277,267.01103729477177,202.89346516098723,13.778218901059363,180.70431553878436,1.1720519258480067,96.432177453546,928.0239365493188,2.672356142900254,0.29692846032225045,0.11253786087036133,2025
38480221,Słodownia Soufflet Polska Sp. Z O.O.,POL,food-beverage-tobacco,ok,21.59271739991647,61878.5538952081,38480221,4,16,7.063761860183572,29.14717680689552,4.126296636809051,10.025310396710553,317.7476596263113,210.5362345025266,25.756662989858405,170.4514997523141,1.7142987539270982,94.00874009348942,3707.304990252145,5.901435121591112,1.1623267385924607,0.1356208324432373,2025
38471692,Texland Sc,POL,textiles-leather-apparel,ok,33.14988056458908,26010.93312422914,38471692,3,16,2.9692846032225044,7.439830721820763,2.505597043054231,2.8812035950810277,268.32920285915304,204.76653420618928,15.640130680532074,180.70431553878433,1.1720519258480067,96.45936476430059,920.9522633306714,2.672356142900254,0.29692846032225045,0.1131601333618164,2025
32439028,Trebaczew Cement Plant,POL,cement,ok,46.43877146430232,654725.066908225,32439028,3,16,74.74030444157819,1484.1201486104048,19.857025733290776,747.7121827180355,859.2967896876542,227.7164109908655,123.94909159726132,10.53326935914156,12.0838221696922,64.36346967192205,233321.29703427828,0.0,74.74030444157819,0.06716179847717285,2025
42547396,Trzebinia Cement Plant,POL,cement,ok,14.631271561232142,13341.17430644147,42547396,3,16,1.5229651034750535,26.021405245952344,17.086015422531695,14.32888979867049,825.0479853748091,197.23779116572362,106.6522307562439,10.53326935914156,11.364421196889753,65.1750967968733,4646.05103837865,0.0,1.5229651034750535,0.07926678657531738,2025
38480780,"Ubojnia Drobiu ""Piórkowscy""",POL,food-beverage-tobacco,ok,9.298603502026122,61878.5538952081,38480780,4,16,7.063761860183572,23.30248971157396,3.298878157674525,11.25588028810387,315.1575411204409,205.52454218348873,20.591852799399142,170.45149975231408,1.92472260595346,93.89052670186129,3780.453727502108,5.901435121591112,1.1623267385924607,0.10735797882080078,2025
38480791,Ubojnia Drobiu Nr 2 W Ujazdówku ,POL,food-beverage-tobacco,ok,41.514990491081456,61878.5538952081,38480791,4,16,7.063761860183572,26.410503425156815,3.7388722819246434,11.207158926425269,318.1687783534513,208.47117809514552,23.33833017931724,170.45149975231413,1.9163913956158065,93.8768721486898,3788.902967545482,5.901435121591112,1.1623267385924607,0.11817193031311035,2025
