Year,Month,Day,Hour,Load_MW,Solar_available_MW (1331.1 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=1044.2, P_dis=261.1 MW, E=3132.6 MWh)",Curtail_MW,Unserved_MW
2023,1,2,11,76.02161213055258,190.26443895453437,190.26443895453437,111.64850086709632,0.0,136.846024793561,0.0,0.0
2023,1,2,12,76.02161213055258,116.26975474100026,116.26975474100026,37.65381665356221,0.0,173.18903921331298,0.0,0.0
2023,1,2,13,76.02161213055258,104.03713830059048,104.03713830059048,25.421200213152442,0.0,197.72527824624504,0.0,0.0
2023,1,2,14,76.02161213055258,74.38069713711613,74.38069713711613,0.0,4.235240950321911,193.4250425889188,0.0,0.0
2023,1,2,15,76.02161213055258,0.0,-0.0,0.0,78.61593808743804,113.60265133345658,0.0,0.0
2023,1,2,16,76.02161213055258,0.0,-0.0,0.0,78.61593808743804,33.78026007799434,0.0,0.0
2023,1,2,17,76.02161213055258,0.0,-0.0,0.0,33.26969780158559,0.0,0.0,43.849814356419316
2023,1,2,18,76.02161213055258,0.0,-0.0,0.0,-0.0,0.0,0.0,76.02161213055258
2023,1,2,19,76.02161213055258,0.0,-0.0,0.0,0.0,-0.0,0.0,76.02161213055258
2023,1,2,20,76.02161213055258,0.0,-0.0,0.0,-0.0,0.0,0.0,76.02161213055258
2023,1,2,21,76.02161213055258,0.0,-0.0,0.0,0.0,-0.0,0.0,76.02161213055258
2023,1,2,22,76.02161213055258,0.0,-0.0,0.0,-0.0,0.0,0.0,76.02161213055258
2023,1,2,23,76.02161213055258,0.0,-0.0,0.0,-0.0,0.0,0.0,76.02161213055258
2023,1,3,0,76.02161213055258,0.0,-0.0,0.0,0.0,-0.0,0.0,76.02161213055258
2023,1,3,1,76.02161213055258,0.0,-0.0,0.0,-0.0,0.0,0.0,76.02161213055258
2023,1,3,2,76.02161213055258,0.0,-0.0,0.0,-0.0,0.0,0.0,76.02161213055258
2023,1,3,3,76.02161213055258,0.0,-0.0,0.0,-0.0,0.0,0.0,76.02161213055258
2023,1,3,4,76.02161213055258,0.0,-0.0,0.0,0.0,-0.0,0.0,76.02161213055258
2023,1,3,5,76.02161213055258,0.0,-0.0,0.0,-0.0,0.0,0.0,76.02161213055258
2023,1,3,6,76.02161213055258,0.0,-0.0,0.0,-0.0,0.0,0.0,76.02161213055258
2023,1,3,7,76.02161213055258,0.0,-0.0,0.0,-0.0,0.0,0.0,76.02161213055258
2023,1,3,8,76.02161213055258,0.7587150566957086,0.7587150566957086,0.0,0.0,-0.0,0.0,75.28793467072784
2023,1,3,9,76.02161213055258,47.652629876677835,47.652629876677835,0.0,-0.0,0.0,0.0,29.94151903980512
2023,1,3,10,76.02161213055258,167.19683907289115,167.19683907289115,88.58090098545311,0.0,85.4972283805494,0.0,0.0
2023,1,3,11,76.02161213055258,394.6250050150469,394.62500501504684,316.00906692760884,0.0,390.5054080768816,5.684341886080802e-14,0.0
2023,1,3,12,76.02161213055258,347.38500964288784,347.38500964288784,268.7690715554498,0.0,649.9181080693795,0.0,0.0
2023,1,3,13,76.02161213055258,296.19170950163,296.19170950163,217.57577141419196,0.0,859.9196457792776,0.0,0.0
2023,1,3,14,76.02161213055258,208.50022189616803,208.50022189616803,129.88428380872998,0.0,985.2824062874679,0.0,0.0
2023,1,3,15,76.02161213055258,0.0,-0.0,0.0,78.61593808743804,905.4600150320057,0.0,0.0
2023,1,3,16,76.02161213055258,0.0,-0.0,0.0,78.61593808743804,825.6376237765435,0.0,0.0
2023,1,3,17,76.02161213055258,0.0,-0.0,0.0,78.61593808743804,745.8152325210813,0.0,0.0
2023,1,3,18,76.02161213055258,0.0,-0.0,0.0,78.61593808743804,665.9928412656191,0.0,0.0
2023,1,3,19,76.02161213055258,0.0,-0.0,0.0,78.61593808743804,586.1704500101569,0.0,0.0
2023,1,3,20,76.02161213055258,0.0,-0.0,0.0,78.61593808743804,506.34805875469465,0.0,0.0
2023,1,3,21,76.02161213055258,0.0,-0.0,0.0,78.61593808743804,426.52566749923244,0.0,0.0
2023,1,3,22,76.02161213055258,0.0,-0.0,0.0,78.61593808743804,346.70327624377023,0.0,0.0
2023,1,3,23,76.02161213055258,0.0,-0.0,0.0,78.61593808743804,266.880884988308,0.0,0.0
2023,1,4,0,76.02161213055258,0.0,-0.0,0.0,78.61593808743804,187.0584937328458,0.0,0.0
